run_id,key,value,step,timestamp
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,302,1683889668069
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,303,1683889670321
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,304,1683889672767
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,305,1683889674703
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,306,1683889677808
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,307,1683889680025
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,308,1683889683270
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,309,1683889686890
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,310,1683889689524
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,311,1683889692181
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,312,1683889694383
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,313,1683889696983
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,314,1683889699516
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,315,1683889701888
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,316,1683889704199
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,317,1683889706657
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,318,1683889709256
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,319,1683889710990
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,320,1683889713210
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,321,1683889715856
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,322,1683889718538
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,323,1683889720807
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,324,1683889723407
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,325,1683889725784
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,326,1683889728528
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,327,1683889731594
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,328,1683889734355
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,329,1683889736915
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,330,1683889739095
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,331,1683889741341
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,332,1683889744648
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,333,1683889747202
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,334,1683889749400
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,335,1683889752091
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,336,1683889754745
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,337,1683889756827
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,338,1683889759293
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,339,1683889761682
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,340,1683889764675
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,341,1683889766537
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,342,1683889768743
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,343,1683889771084
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,344,1683889773240
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,345,1683889775397
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,346,1683889777492
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,347,1683889779957
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,348,1683889782023
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1581.926513671875,349,1683889784484
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1573.6739501953125,350,1683889786294
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1573.6739501953125,351,1683889788533
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1573.6739501953125,352,1683889790987
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1567.4571533203125,353,1683889793248
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1559.640869140625,354,1683889795650
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1559.640869140625,355,1683889797811
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1553.7916259765625,356,1683889800394
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1553.7916259765625,357,1683889803608
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1546.376708984375,358,1683889806301
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1539.162109375,359,1683889808226
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1539.162109375,360,1683889810115
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1539.162109375,361,1683889812403
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1533.8199462890625,362,1683889814303
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1532.9605712890625,363,1683889816722
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1527.837646484375,364,1683889818588
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1527.837646484375,365,1683889820442
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1522.84619140625,366,1683889822457
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1522.158203125,367,1683889824581
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1522.158203125,368,1683889826210
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1521.487548828125,369,1683889827965
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1521.487548828125,370,1683889830450
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1520.8333740234375,371,1683889832427
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1520.8333740234375,372,1683889833975
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1520.195068359375,373,1683889834969
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1520.195068359375,374,1683889835979
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1519.572265625,375,1683889836969
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1524.0357666015625,376,1683889837982
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1523.38232421875,377,1683889838942
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1527.6976318359375,378,1683889839919
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1531.913818359375,379,1683889840915
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1536.0340576171875,380,1683889841882
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1540.061767578125,381,1683889842901
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1544,382,1683889843881
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1547.8516845703125,383,1683889844874
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1551.6195068359375,384,1683889845925
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,385,1683889847003
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,386,1683889855824
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,387,1683889858610
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,388,1683889860893
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,389,1683889864651
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,390,1683889867155
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,391,1683889870440
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,392,1683889873632
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,393,1683889876277
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,394,1683889879010
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,395,1683889882408
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,396,1683889884631
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,397,1683889886869
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,398,1683889889054
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,399,1683889892017
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,400,1683889894677
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,401,1683889897268
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,402,1683889899627
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,403,1683889902181
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,404,1683889904479
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,405,1683889907131
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,406,1683889909975
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,407,1683889913061
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,408,1683889915977
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,409,1683889918450
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,410,1683889921507
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,411,1683889924795
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,412,1683889927409
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,413,1683889929792
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,414,1683889932555
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,415,1683889935148
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,416,1683889938076
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,417,1683889941073
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,418,1683889943206
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,419,1683889945570
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,420,1683889948459
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,421,1683889950712
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,422,1683889953697
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,423,1683889955786
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,424,1683889958159
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,425,1683889961120
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,426,1683889963476
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,427,1683889966434
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,428,1683889969063
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,429,1683889971444
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,430,1683889974257
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,431,1683889976810
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,432,1683889979350
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,433,1683889981709
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,434,1683889984849
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,435,1683889987331
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.306396484375,436,1683889989787
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1550.64892578125,437,1683889992501
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1550.64892578125,438,1683889994513
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1550.64892578125,439,1683889997502
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1550.64892578125,440,1683890000760
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1546.0894775390625,441,1683890002756
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1546.0894775390625,442,1683890005076
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1546.0894775390625,443,1683890007514
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1546.0894775390625,444,1683890009838
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1541.625,445,1683890013234
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1541.625,446,1683890015689
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1541.625,447,1683890018565
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1537.2525634765625,448,1683890020713
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1537.2525634765625,449,1683890023003
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1537.2525634765625,450,1683890023989
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1537.642822265625,451,1683890025031
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1533.3990478515625,452,1683890025993
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1534.6300048828125,453,1683890027028
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1531.8299560546875,454,1683890028009
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1533.5400390625,455,1683890029005
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1535.3199462890625,456,1683890029945
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1536.2900390625,457,1683890030928
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1538,458,1683890031919
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1539.780029296875,459,1683890032793
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1540.0999755859375,460,1683890033765
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1541.050048828125,461,1683890034739
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1541.969970703125,462,1683890035733
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1542.2900390625,463,1683890036735
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1544,464,1683890037753
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1544.1600341796875,465,1683890038773
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1544.47998046875,466,1683890039748
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1545.4300537109375,467,1683890040653
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1545.5899658203125,468,1683890041692
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1545.9100341796875,469,1683890042977
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1546.2099609375,470,1683890044081
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1548.8599853515625,471,1683890045064
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.3199462890625,472,1683890046092
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.760009765625,473,1683890047069
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1558.4100341796875,474,1683890048042
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1557.8699951171875,475,1683890049032
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1556.550048828125,476,1683890050002
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.0799560546875,477,1683890051019
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1554.5400390625,478,1683890052031
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1554.010009765625,479,1683890053101
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,480,1683890054068
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,481,1683890062588
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,482,1683890064798
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,483,1683890067543
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,484,1683890069989
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,485,1683890072445
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,486,1683890075133
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,487,1683890077792
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,488,1683890080267
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,489,1683890083279
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,490,1683890085710
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,491,1683890088626
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,492,1683890090988
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,493,1683890093341
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,494,1683890096216
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,495,1683890099276
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,496,1683890102724
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,497,1683890105756
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,498,1683890108215
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,499,1683890111106
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,500,1683890114043
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,501,1683890116360
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,502,1683890118992
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,503,1683890121727
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,504,1683890124193
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,505,1683890127077
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,506,1683890129396
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,507,1683890131783
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,508,1683890134469
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,509,1683890137343
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,510,1683890139900
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,511,1683890142244
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,512,1683890144464
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,513,1683890146734
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,514,1683890149470
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,515,1683890151699
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,516,1683890154700
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,517,1683890157186
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,518,1683890159089
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,519,1683890161098
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.56005859375,520,1683890164043
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1544.9200439453125,521,1683890166773
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1544.9200439453125,522,1683890169131
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1544.9200439453125,523,1683890171092
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1544.9200439453125,524,1683890173076
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1537.31005859375,525,1683890175220
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1537.31005859375,526,1683890178076
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1537.31005859375,527,1683890180356
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1537.31005859375,528,1683890182982
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1528.760009765625,529,1683890185360
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1528.760009765625,530,1683890187578
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1528.760009765625,531,1683890189831
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1528.760009765625,532,1683890192064
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1521.1199951171875,533,1683890193821
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1516.27001953125,534,1683890195910
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1516.27001953125,535,1683890198266
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1516.27001953125,536,1683890200336
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1507.719970703125,537,1683890202575
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1502.8699951171875,538,1683890204109
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1499.5,539,1683890206280
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1499.5,540,1683890208456
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1494.6500244140625,541,1683890210611
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1491.280029296875,542,1683890213703
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1491.280029296875,543,1683890216552
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1485.489990234375,544,1683890217860
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1481.2099609375,545,1683890218932
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1481.2099609375,546,1683890219867
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1475.4200439453125,547,1683890220908
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1476.6800537109375,548,1683890221883
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1481.0999755859375,549,1683890223255
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1479.0999755859375,550,1683890224390
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1480.3599853515625,551,1683890225370
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1483.030029296875,552,1683890226341
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1482.780029296875,553,1683890227303
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1482.2900390625,554,1683890228260
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1486.7099609375,555,1683890229258
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1484.1800537109375,556,1683890230231
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1486.8499755859375,557,1683890231183
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1483.27001953125,558,1683890232120
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1483.9000244140625,559,1683890233103
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1486.5699462890625,560,1683890234082
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1486.1500244140625,561,1683890235062
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1486.780029296875,562,1683890235984
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1489.449951171875,563,1683890237044
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1489.030029296875,564,1683890237968
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1489.030029296875,565,1683890246316
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1489.030029296875,566,1683890248561
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1489.030029296875,567,1683890251304
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1489.030029296875,568,1683890254672
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1489.030029296875,569,1683890257079
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1489.030029296875,570,1683890259886
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1489.030029296875,571,1683890261906
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1489.030029296875,572,1683890264236
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1489.030029296875,573,1683890267119
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1489.030029296875,574,1683890269678
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1489.030029296875,575,1683890272216
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1489.030029296875,576,1683890274829
