run_id,key,value,step,timestamp
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1456.6800537109375,312,1683766236476
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1456.6800537109375,313,1683766238546
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1456.6800537109375,314,1683766241346
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1456.6800537109375,315,1683766245471
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1455.0699462890625,316,1683766248661
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1455.0699462890625,317,1683766251373
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1455.0699462890625,318,1683766253975
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1450.93994140625,319,1683766256467
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1450.93994140625,320,1683766258410
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1449.3299560546875,321,1683766260316
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1449.3299560546875,322,1683766262583
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1449.9200439453125,323,1683766264774
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1449.9200439453125,324,1683766266055
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1449.31005859375,325,1683766267226
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1449.31005859375,326,1683766268165
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1453.050048828125,327,1683766269207
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1452.3699951171875,328,1683766270334
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1452.9599609375,329,1683766271420
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1452.97998046875,330,1683766272632
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1452.300048828125,331,1683766273753
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1452.8900146484375,332,1683766274814
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1452.9100341796875,333,1683766275940
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1452.22998046875,334,1683766277089
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1452.8199462890625,335,1683766278195
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1452.8399658203125,336,1683766279364
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1452.1600341796875,337,1683766280332
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1452.75,338,1683766281395
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1452.77001953125,339,1683766282591
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1452.0899658203125,340,1683766283723
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1453.31005859375,341,1683766284869
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1452.699951171875,342,1683766285992
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1450.6199951171875,343,1683766287045
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1451.4100341796875,344,1683766288235
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1449.9599609375,345,1683766289431
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1449.97998046875,346,1683766290390
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1449.300048828125,347,1683766291427
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,348,1683766292432
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,349,1683766300800
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,350,1683766303238
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,351,1683766305534
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,352,1683766307773
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,353,1683766310427
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,354,1683766314106
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,355,1683766316631
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,356,1683766319682
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,357,1683766322317
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,358,1683766324615
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,359,1683766327066
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,360,1683766329885
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,361,1683766332428
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,362,1683766334936
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,363,1683766337351
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,364,1683766340016
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,365,1683766341988
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,366,1683766344747
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,367,1683766347885
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,368,1683766350127
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,369,1683766352313
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,370,1683766354700
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,371,1683766357071
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,372,1683766360604
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,373,1683766362898
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,374,1683766365531
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,375,1683766367974
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,376,1683766370097
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,377,1683766372527
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,378,1683766374956
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,379,1683766376941
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,380,1683766379090
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,381,1683766382322
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,382,1683766384517
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,383,1683766386981
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,384,1683766389793
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,385,1683766392900
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.6199951171875,386,1683766394925
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1447.9599609375,387,1683766397636
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1447.9599609375,388,1683766400156
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1447.9599609375,389,1683766402065
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1447.300048828125,390,1683766404765
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1447.300048828125,391,1683766407266
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1447.300048828125,392,1683766409644
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1447.300048828125,393,1683766411740
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1446.6400146484375,394,1683766414371
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1446.6400146484375,395,1683766417404
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1446.6400146484375,396,1683766419945
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1445.97998046875,397,1683766422258
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1445.97998046875,398,1683766424320
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1445.97998046875,399,1683766426483
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1445.97998046875,400,1683766429142
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.4000244140625,401,1683766431013
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.4000244140625,402,1683766433220
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1448.4000244140625,403,1683766435232
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1445.02001953125,404,1683766437491
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1445.02001953125,405,1683766440082
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1443.6199951171875,406,1683766442324
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1437.9100341796875,407,1683766444238
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1436.510009765625,408,1683766445480
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1436.510009765625,409,1683766446537
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1432.1600341796875,410,1683766447627
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1426.449951171875,411,1683766448760
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1427.0699462890625,412,1683766449717
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1420.739990234375,413,1683766450788
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1417.010009765625,414,1683766451887
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1417.6300048828125,415,1683766452832
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1413.280029296875,416,1683766454045
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1411.5699462890625,417,1683766454977
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1410.1700439453125,418,1683766456079
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1407.8399658203125,419,1683766457181
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1404.1099853515625,420,1683766458232
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1404.72998046875,421,1683766459240
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1402.4000244140625,422,1683766460367
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1400.68994140625,423,1683766461500
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,424,1683766462531
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,425,1683766471563
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,426,1683766473936
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,427,1683766477018
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,428,1683766479580
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,429,1683766482313
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,430,1683766485025
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,431,1683766487441
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,432,1683766489852
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,433,1683766492304
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,434,1683766494793
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,435,1683766497711
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,436,1683766500200
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,437,1683766503208
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,438,1683766506066
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,439,1683766508678
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,440,1683766511531
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,441,1683766514007
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,442,1683766516543
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,443,1683766519124
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,444,1683766521709
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,445,1683766524377
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,446,1683766526559
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,447,1683766528255
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,448,1683766530841
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,449,1683766533170
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,450,1683766536430
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,451,1683766539503
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,452,1683766542099
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,453,1683766544446
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,454,1683766547990
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,455,1683766549936
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,456,1683766552421
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,457,1683766555465
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,458,1683766557163
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,459,1683766559767
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,460,1683766561966
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,461,1683766564109
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1401.31005859375,462,1683766566233
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1391.9100341796875,463,1683766568824
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1391.9100341796875,464,1683766571548
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1391.9100341796875,465,1683766574606
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1391.9100341796875,466,1683766577405
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1391.9100341796875,467,1683766580023
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1383.1300048828125,468,1683766582344
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1383.1300048828125,469,1683766585221
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1383.1300048828125,470,1683766587483
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1383.1300048828125,471,1683766590440
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1376.6800537109375,472,1683766593003
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1367.280029296875,473,1683766594929
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1367.280029296875,474,1683766597393
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1362.18994140625,475,1683766599986
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1362.18994140625,476,1683766602031
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1357.18994140625,477,1683766603983
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1352.0999755859375,478,1683766605934
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1352.0999755859375,479,1683766607770
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1347.0999755859375,480,1683766608854
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1342.010009765625,481,1683766609781
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1339.02001953125,482,1683766610884
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1333.9300537109375,483,1683766611926
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1329.550048828125,484,1683766612893
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1326.56005859375,485,1683766614026
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1320.8499755859375,486,1683766615012
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1323.6700439453125,487,1683766616175
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1328.5,488,1683766617096
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1330.6099853515625,489,1683766618026
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1330.4200439453125,490,1683766619013
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1335.25,491,1683766619923
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1333.5799560546875,492,1683766620936
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1336.4000244140625,493,1683766622048
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1338.219970703125,494,1683766623069
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1337.260009765625,495,1683766624183
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1342.0899658203125,496,1683766625209
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1343.9100341796875,497,1683766626276
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1344.9599609375,498,1683766627444
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,499,1683766628500
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,500,1683766636434
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,501,1683766639108
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,502,1683766641329
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,503,1683766643529
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,504,1683766645951
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,505,1683766648484
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,506,1683766650542
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,507,1683766653460
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,508,1683766656186
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,509,1683766659092
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,510,1683766661393
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,511,1683766663999
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,512,1683766665786
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,513,1683766667693
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,514,1683766670140
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,515,1683766673452
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,516,1683766675380
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,517,1683766677104
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,518,1683766679533
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,519,1683766682453
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,520,1683766686056
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,521,1683766688979
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,522,1683766691318
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,523,1683766694942
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,524,1683766698343
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,525,1683766700556
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,526,1683766703058
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,527,1683766705819
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,528,1683766708689
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,529,1683766711201
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,530,1683766714564
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,531,1683766716505
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,532,1683766718682
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,533,1683766721449
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,534,1683766723660
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,535,1683766726347
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,536,1683766729025
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,537,1683766731235
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,538,1683766733774
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,539,1683766737057
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,540,1683766739918
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,541,1683766742438
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,542,1683766744810
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,543,1683766747123
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,544,1683766749830
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,545,1683766752452
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,546,1683766754518
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1346.780029296875,547,1683766756974
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1343.8499755859375,548,1683766759536
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1343.8499755859375,549,1683766762267
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1343.8499755859375,550,1683766764721
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1343.8499755859375,551,1683766767242
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1336.3599853515625,552,1683766769739
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1336.3599853515625,553,1683766772295
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1336.3599853515625,554,1683766775657
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1336.3599853515625,555,1683766778275
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1334.199951171875,556,1683766780621
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1334.199951171875,557,1683766783713
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1334.199951171875,558,1683766786274
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1334.199951171875,559,1683766788935
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1331.27001953125,560,1683766791242
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1331.27001953125,561,1683766793853
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1331.27001953125,562,1683766796202
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1332.9200439453125,563,1683766798474
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1325.4300537109375,564,1683766800570
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1325.4300537109375,565,1683766802012
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1327.6199951171875,566,1683766803129
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1329.27001953125,567,1683766804159
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1327.31005859375,568,1683766805072
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1329.5,569,1683766806139
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1330.3800048828125,570,1683766807285
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1328.4200439453125,571,1683766808343
57bb3ea3fc1646588e3cb63d8e624264,avg_rewards,1326.050048828125,572,1683766809309
